,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
8717,08/04/24 01:03:49.495,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,17.3,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8718,08/04/24 01:03:54.495,2.6,79.5,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,16.9,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8719,08/04/24 01:03:59.495,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,16.5,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8720,08/04/24 01:04:04.495,2.5,79.5,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.2,16.1,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8721,08/04/24 01:04:09.495,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.0,15.7,62.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8722,08/04/24 01:04:14.511,2.6,79.7,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,78.8,17.3,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8723,08/04/24 01:04:19.511,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,78.8,17.6,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8724,08/04/24 01:04:24.511,2.5,79.5,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,15.7,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8725,08/04/24 01:04:29.511,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,15.3,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8726,08/04/24 01:04:34.511,2.5,79.5,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.5,14.5,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8727,08/04/24 01:04:39.511,2.6,79.9,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.1,14.1,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8728,08/04/24 01:04:44.526,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.2,14.1,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8729,08/04/24 01:04:49.526,2.6,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.1,14.1,62.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8730,08/04/24 01:04:54.526,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,13.7,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8731,08/04/24 01:04:59.526,2.6,79.7,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,13.3,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8732,08/04/24 01:05:04.526,2.5,79.6,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,12.9,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8733,08/04/24 01:05:09.526,2.6,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,12.2,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8734,08/04/24 01:05:14.526,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.3,12.2,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8735,08/04/24 01:05:19.526,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,11.8,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8736,08/04/24 01:05:24.526,2.6,80.0,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.0,11.0,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8737,08/04/24 01:05:29.526,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,78.9,11.4,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8738,08/04/24 01:05:34.526,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,11.0,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8739,08/04/24 01:05:39.526,2.5,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,10.6,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8740,08/04/24 01:05:44.526,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,10.2,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8741,08/04/24 01:05:49.542,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.1,9.8,62.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8742,08/04/24 01:05:54.526,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,9.8,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8743,08/04/24 01:05:59.526,2.5,79.7,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,78.9,10.2,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8744,08/04/24 01:06:04.526,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.2,9.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8745,08/04/24 01:06:09.526,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,8.6,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8746,08/04/24 01:06:14.526,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,78.8,9.8,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8747,08/04/24 01:06:19.526,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.2,8.2,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8748,08/04/24 01:06:24.526,2.5,80.0,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,7.8,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8749,08/04/24 01:06:29.526,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,7.5,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8750,08/04/24 01:06:34.526,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,7.5,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8751,08/04/24 01:06:39.526,2.5,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,7.5,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8752,08/04/24 01:06:44.526,2.6,79.5,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.4,7.1,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8753,08/04/24 01:06:49.526,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,6.7,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8754,08/04/24 01:06:54.526,2.5,79.8,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,78.8,7.8,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8755,08/04/24 01:06:59.526,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,6.3,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8756,08/04/24 01:07:04.526,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,5.5,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8757,08/04/24 01:07:09.526,2.6,79.9,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,4.7,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8758,08/04/24 01:07:14.542,2.6,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.1,4.7,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8759,08/04/24 01:07:19.542,2.6,79.5,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,4.3,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8760,08/04/24 01:07:24.558,2.5,79.8,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.3,3.9,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8761,08/04/24 01:07:29.573,2.5,79.7,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,3.5,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8762,08/04/24 01:07:34.573,2.5,79.5,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.1,2.7,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8763,08/04/24 01:07:39.573,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,2.4,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8764,08/04/24 01:07:44.573,2.5,80.0,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,1.6,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8765,08/04/24 01:07:49.573,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,1.2,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8766,08/04/24 01:07:54.573,2.5,79.6,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,0.8,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8767,08/04/24 01:07:59.573,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,0.0,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8768,08/04/24 01:08:04.573,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,0.0,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8769,08/04/24 01:08:09.573,2.6,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,0.0,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8770,08/04/24 01:08:14.573,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,0.0,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8771,08/04/24 01:08:19.573,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,78.8,1.6,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8772,08/04/24 01:08:24.573,2.5,79.5,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.0,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8773,08/04/24 01:08:29.573,2.5,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.1,0.0,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8774,08/04/24 01:08:34.573,2.5,79.7,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.0,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8775,08/04/24 01:08:39.573,2.5,79.5,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.0,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8776,08/04/24 01:08:44.573,2.5,79.6,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.7,78.8,2.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8777,08/04/24 01:08:49.589,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.1,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8778,08/04/24 01:08:54.573,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8779,08/04/24 01:08:59.573,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.1,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8780,08/04/24 01:09:04.573,2.5,79.7,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.0,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8781,08/04/24 01:09:09.589,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8782,08/04/24 01:09:14.573,2.5,79.6,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8783,08/04/24 01:09:19.573,2.5,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8784,08/04/24 01:09:24.573,2.5,80.0,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.0,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8785,08/04/24 01:09:29.573,2.5,79.7,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8786,08/04/24 01:09:34.573,2.5,79.9,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8787,08/04/24 01:09:39.573,2.5,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8788,08/04/24 01:09:44.573,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8789,08/04/24 01:09:49.589,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8790,08/04/24 01:09:54.605,2.6,79.9,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8791,08/04/24 01:09:59.589,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8792,08/04/24 01:10:04.605,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8793,08/04/24 01:10:09.620,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8794,08/04/24 01:10:14.620,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8795,08/04/24 01:10:19.620,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8796,08/04/24 01:10:24.620,2.5,79.9,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.8,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8797,08/04/24 01:10:29.620,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8798,08/04/24 01:10:34.620,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8799,08/04/24 01:10:39.620,2.5,79.9,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8800,08/04/24 01:10:44.636,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8801,08/04/24 01:10:49.620,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8802,08/04/24 01:10:54.620,2.5,79.8,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8803,08/04/24 01:10:59.620,2.4,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.6,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8804,08/04/24 01:11:04.620,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.4,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8805,08/04/24 01:11:09.620,2.5,79.8,0.0,52.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
8806,08/04/24 01:11:14.636,2.5,79.8,0.0,52.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
